67599495|Oregon|Trump
785804784|Georgia|Biden
687659210|Missouri|Trump
942223489|Tennessee|Biden
819587462|Alaska|Trump
924446796|Nebraska|Biden
592830602|Louisiana|Trump
920258690|Washington|Trump
825536015|Hawaii|Trump
7777967|Illinois|Trump
701608785|Arkansas|Trump
568859390|Indiana|Trump
418526241|Kentucky|Trump
965697550|Iowa|Trump
331302187|Massachusetts|Trump
140494100|Minnesota|Biden
697109898|Montana|Biden
833425996|Nebraska|Biden
4712303|Indiana|Biden
801334075|Mississippi|Biden
416461966|Oregon|Biden
513684924|Iowa|Trump
468993199|Nevada|Trump
415451028|Arizona|Biden
703373314|Oklahoma|Trump
733987117|Georgia|Biden
537188152|Wyoming|Trump
306203380|Illinois|Trump
365328050|Kentucky|Trump
584865453|Kentucky|Biden
722030782|Idaho|Biden
500468071|Hawaii|Trump
543498338|Vermont|Trump
540036001|Indiana|Trump
259235355|Alabama|Biden
931511671|Utah|Trump
776741458|Oregon|Biden
15646721|Nevada|Biden
852432427|Iowa|Trump
577670696|California|Biden
409186756|Louisiana|Trump
292454134|Florida|Trump
947749137|Maine|Biden
696193941|Georgia|Biden
2632323|Ohio|Trump
726728017|Idaho|Trump
241357441|Kentucky|Trump
756000489|Iowa|Trump
307651769|Tennessee|Biden
13463360|Vermont|Biden
342557285|Kansas|Biden
443238408|Indiana|Trump
373839744|Alaska|Trump
915017715|Kansas|Trump
412046167|Vermont|Trump
829421129|Maine|Biden
235844739|Kansas|Biden
644725439|Nebraska|Biden
500694756|Colorado|Trump
379012125|Michigan|Trump
229406239|Iowa|Trump
194296720|Utah|Biden
729793942|Washington|Trump
217362304|Wyoming|Trump
814440878|Utah|Biden
993369709|Virginia|Trump
128302533|Minnesota|Biden
89770718|Virginia|Biden
712925522|Alabama|Biden
981065985|Kansas|Biden
693825667|Wyoming|Biden
473504500|Michigan|Biden
446341603|Utah|Biden
53624599|Mississippi|Trump
686703231|Colorado|Biden
351916748|Hawaii|Biden
395511210|Arkansas|Trump
400256147|Alabama|Trump
499509374|Minnesota|Trump
29835496|California|Trump
176499083|Virginia|Biden
833903263|Louisiana|Trump
807955226|Nebraska|Biden
911382423|Virginia|Biden
151017759|Tennessee|Biden
198671790|Colorado|Biden
193306899|California|Trump
919553149|Michigan|Biden
513331126|Illinois|Trump
910489292|Vermont|Trump
316574688|Maine|Biden
419611801|California|Trump
393715621|Texas|Trump
314461187|Missouri|Trump
262008592|Idaho|Trump
343228817|Maine|Biden
738594430|Montana|Biden
387907393|Arkansas|Trump
963710367|Maryland|Trump
307539014|Hawaii|Trump
237263260|Oklahoma|Trump
633421497|Michigan|Biden
877097096|Pennsylvania|Biden
667532051|Pennsylvania|Trump
852505161|Louisiana|Trump
163515683|Florida|Trump
143462509|Montana|Trump
747506411|Massachusetts|Trump
108204258|Utah|Biden
880319260|Illinois|Trump
166217727|Connecticut|Trump
48345657|Indiana|Biden
829411491|Oklahoma|Biden
636045331|Connecticut|Trump
641004533|Kansas|Biden
914929335|Iowa|Trump
356991178|Michigan|Trump
75538643|Georgia|Biden
951607470|Florida|Biden
327419400|Montana|Biden
473340256|Michigan|Biden
691562069|Louisiana|Trump
780125083|Montana|Trump
811103989|Colorado|Trump
554068611|Oklahoma|Trump
220817022|Alabama|Trump
614636073|Ohio|Biden
14141928|Oklahoma|Trump
722531036|Connecticut|Trump
836955494|Kentucky|Trump
260039644|Delaware|Trump
628064229|Oregon|Trump
958081112|Montana|Trump
818790475|Nevada|Biden
66588485|Tennessee|Trump
686517158|Georgia|Trump
647735912|Michigan|Biden
737370128|Hawaii|Biden
530627494|Virginia|Biden
743148888|Indiana|Trump
869958087|Delaware|Biden
281676557|Mississippi|Biden
559974084|Colorado|Biden
808227431|Utah|Trump
34835634|Maine|Trump
812218797|Mississippi|Trump
997968563|Arkansas|Biden
68608752|Kentucky|Trump
17420457|Pennsylvania|Biden
150257226|Delaware|Trump
412922268|Vermont|Trump
936845649|Arizona|Biden
662838666|Utah|Biden
899119876|California|Biden
396138901|Montana|Biden
447504841|Alabama|Biden
235288789|Washington|Biden
206866149|Michigan|Trump
434278095|Arkansas|Trump
559750199|Iowa|Biden
626910474|Arkansas|Trump
493611549|Colorado|Biden
81765220|Hawaii|Biden
233750275|Alaska|Biden
809191941|Minnesota|Biden
761177401|Kansas|Trump
283815482|Tennessee|Trump
764158009|Idaho|Biden
121615864|Kansas|Biden
134550309|Oklahoma|Trump
280735007|Virginia|Trump
597390811|Michigan|Biden
583878792|Hawaii|Biden
346206209|Kansas|Trump
289310622|Wyoming|Trump
962157603|Delaware|Biden
435508138|Washington|Biden
639280571|Michigan|Trump
956330035|Maine|Trump
799387657|Arizona|Trump
893618790|Arizona|Trump
751554317|Colorado|Trump
716995421|Kentucky|Biden
848384990|Idaho|Biden
653234116|Illinois|Biden
563931407|Alabama|Biden
147505731|Massachusetts|Biden
748052982|Michigan|Trump
959548970|Ohio|Biden
869667639|Hawaii|Trump
887832626|Washington|Biden
695357217|Idaho|Biden
109409756|Kansas|Trump
114887075|Missouri|Biden
185929174|Florida|Biden
673663663|Hawaii|Biden
588400797|Ohio|Biden
824132836|Virginia|Biden
305901374|Georgia|Biden
191813479|Georgia|Biden
618940658|Pennsylvania|Trump
272304127|Texas|Biden
829318729|Delaware|Trump
977667534|Kansas|Biden
693633900|Nevada|Biden
449980639|Illinois|Biden
550692748|Georgia|Biden
945334479|Virginia|Biden
822203866|Connecticut|Trump
253212358|Connecticut|Biden
858205501|Hawaii|Biden
169059206|Iowa|Trump
642127757|Hawaii|Biden
127406950|Missouri|Trump
143333063|Kansas|Trump
622608371|Arizona|Biden
546168878|Georgia|Biden
471951663|Maryland|Trump
751265406|Minnesota|Biden
931819509|Louisiana|Biden
196465506|Massachusetts|Biden
305117442|Minnesota|Biden
95505650|Nevada|Biden
974662617|Maryland|Biden
711675730|Nevada|Trump
208513058|Oklahoma|Biden
706685252|Delaware|Trump
92919066|Florida|Trump
565163719|Oklahoma|Trump
743046524|Washington|Trump
81298395|Florida|Biden
463664623|Michigan|Trump
336940995|Texas|Trump
564950134|Vermont|Trump
473348331|Mississippi|Biden
213548123|Alabama|Trump
815907567|Idaho|Trump
784067925|Illinois|Biden
714289578|Hawaii|Biden
265255172|Michigan|Trump
386127545|Nevada|Biden
478966722|Idaho|Biden
468047128|Maryland|Trump
118564421|Utah|Biden
429521125|Delaware|Trump
515608090|Maine|Trump
840829646|Ohio|Biden
91421710|Kansas|Biden
202839891|Massachusetts|Trump
315760255|Arizona|Trump
34651661|Missouri|Biden
956762055|Idaho|Trump
42951205|Arkansas|Biden
147537810|Tennessee|Biden
736812721|Nebraska|Trump
279605839|Nebraska|Biden
361732244|Alaska|Biden
853506549|Delaware|Biden
499491591|Wyoming|Biden
97649914|Michigan|Biden
955988497|Arizona|Trump
129699173|Massachusetts|Biden
714165300|Utah|Trump
952514578|Kentucky|Trump
46604871|Texas|Biden
453977333|Oregon|Biden
590711773|Alabama|Biden
522718566|Mississippi|Biden
601327676|Georgia|Trump
779356502|Texas|Biden
943014321|Mississippi|Biden
803368621|Virginia|Trump
364243165|Maryland|Trump
616464005|Nevada|Biden
570319621|Idaho|Biden
441617492|Arizona|Trump
802337296|Arkansas|Biden
639213477|Idaho|Biden
496513535|Delaware|Trump
934725207|Idaho|Biden
706301699|Arkansas|Biden
220879046|Indiana|Biden
552345840|Utah|Trump
165556043|Missouri|Biden
965072630|Oklahoma|Trump
688654932|Kentucky|Trump
51538094|Kentucky|Trump
769063136|Michigan|Trump
168848352|Ohio|Biden
256075144|Massachusetts|Trump
393859795|Ohio|Trump
365265722|Illinois|Trump
352734081|Wyoming|Biden
29800455|Alaska|Trump
751463437|Georgia|Biden
207818414|Maryland|Biden
525259208|Oregon|Biden
816787591|Florida|Trump
155558249|Kentucky|Biden
812904339|Connecticut|Trump
949916870|Pennsylvania|Trump
73833668|Texas|Biden
298270021|Wisconsin|Biden
123394442|Washington|Trump
871764392|Illinois|Trump
850421691|Missouri|Biden
726355241|Nebraska|Trump
577932437|Massachusetts|Biden
47898279|Alaska|Trump
459855406|Louisiana|Biden
1923346|Kansas|Biden
397981603|Maryland|Biden
33581679|Hawaii|Trump
192105539|Illinois|Biden
454951018|Connecticut|Trump
350834675|Wisconsin|Biden
995125134|Minnesota|Trump
108167869|Louisiana|Trump
212453844|Maine|Trump
811809180|Delaware|Trump
140685835|Maine|Trump
966530366|Utah|Biden
777672058|Massachusetts|Trump
256567232|Kentucky|Trump
256774081|Wyoming|Biden
653853630|Pennsylvania|Biden
558084234|Virginia|Trump
63813511|Illinois|Biden
605593603|Kansas|Biden
843498353|Oregon|Biden
502365443|Indiana|Biden
487157756|Nevada|Trump
907910078|Arizona|Trump
367314806|Washington|Trump
314262410|Washington|Trump
424129155|Pennsylvania|Trump
65678956|Kentucky|Trump
449931844|Oklahoma|Trump
237244242|California|Biden
689247747|Texas|Biden
630490847|Wisconsin|Biden
274719570|California|Trump
836596168|Virginia|Biden
727799936|Arkansas|Biden
179416577|Kentucky|Biden
851038916|Tennessee|Trump
148895158|Kansas|Trump
850622010|Indiana|Biden
743234688|Oklahoma|Trump
387577707|Hawaii|Biden
839708701|Arizona|Trump
584219668|Connecticut|Trump
272312788|Michigan|Trump
176706944|Illinois|Trump
888979992|Washington|Biden
377758280|Minnesota|Biden
495942446|Kentucky|Trump
595010827|Illinois|Trump
834119161|California|Trump
216365977|Oregon|Trump
489892826|Oregon|Biden
13614660|Massachusetts|Trump
165277006|Colorado|Trump
841520824|Oklahoma|Biden
978968983|Virginia|Biden
45300529|Alaska|Biden
333430349|Tennessee|Biden
739777844|Ohio|Biden
501166661|Georgia|Trump
260350295|Wisconsin|Trump
592704132|Nevada|Trump
731040575|Mississippi|Biden
88129247|Wisconsin|Trump
115358400|Iowa|Trump
276919614|Delaware|Biden
31526420|Colorado|Biden
591255868|Georgia|Trump
133514325|Ohio|Trump
126176382|Hawaii|Trump
585746011|Florida|Biden
89833586|Virginia|Trump
225505456|Kentucky|Trump
571083198|Missouri|Biden
35742917|Massachusetts|Trump
697758921|California|Biden
624090672|Idaho|Trump
55645090|Alabama|Biden
337381592|Illinois|Biden
326493777|Arkansas|Trump
410264991|Virginia|Trump
122559888|Kansas|Biden
520099067|Mississippi|Trump
972757303|Mississippi|Trump
985589038|Virginia|Biden
795480808|Nevada|Trump
432813316|Minnesota|Biden
222561681|Illinois|Biden
661869069|Massachusetts|Trump
32275547|Nebraska|Trump
291617109|Arkansas|Biden
496157859|Nebraska|Biden
987098669|Oklahoma|Biden
601095931|Delaware|Biden
327074718|Kansas|Biden
673352000|Virginia|Biden
187205374|Arizona|Biden
351794268|Indiana|Biden
352669469|Arizona|Biden
341540949|Delaware|Trump
810510308|Delaware|Biden
954680681|Texas|Biden
466294825|Washington|Biden
726732676|Kentucky|Biden
704339248|Alabama|Biden
361029351|Massachusetts|Biden
142947019|Oklahoma|Biden
912085454|Colorado|Biden
210526006|Oregon|Biden
588960113|Arizona|Trump
387006766|Georgia|Trump
328154199|Pennsylvania|Biden
749196117|Connecticut|Trump
244641143|Wisconsin|Biden
796034491|Tennessee|Biden
55650284|Kentucky|Trump
726694020|Wisconsin|Trump
920203170|Wisconsin|Biden
137655929|Nevada|Trump
474514503|Colorado|Biden
946387350|Kentucky|Trump
526251348|Montana|Trump
746645647|Kansas|Biden
278058675|California|Trump
562926815|Maine|Trump
509244399|Massachusetts|Trump
879944964|Nevada|Trump
500760644|Virginia|Trump
888835389|Kentucky|Biden
840407299|Washington|Biden
974944707|Florida|Trump
581187208|Hawaii|Trump
707816434|Vermont|Trump
982172204|Wisconsin|Trump
539551032|Missouri|Biden
941922207|Montana|Biden
1910216|Missouri|Biden
877768829|Arkansas|Trump
126174642|Iowa|Biden
750181724|Colorado|Biden
973376061|Hawaii|Trump
745079266|Maryland|Trump
855154403|Alabama|Trump
630362514|Pennsylvania|Biden
648641819|California|Trump
650694793|Illinois|Trump
414064901|Alabama|Biden
28745126|Hawaii|Biden
826057716|Virginia|Biden
6975618|Florida|Trump
313477966|Alabama|Trump
313402686|Maryland|Biden
102313633|Connecticut|Trump
579129509|Nevada|Trump
439672568|Massachusetts|Biden
838255685|Kansas|Biden
794668797|Vermont|Biden
82809600|California|Trump
728479771|Vermont|Biden
689042129|Oregon|Biden
274050734|Idaho|Trump
275156137|Indiana|Biden
154057094|Indiana|Biden
239850283|Delaware|Trump
85866134|Virginia|Biden
416403090|Oklahoma|Biden
745695437|Wyoming|Trump
270703707|Wyoming|Biden
684883548|Utah|Trump
331767005|Michigan|Trump
144101253|Vermont|Biden
806671225|Hawaii|Biden
818601931|Georgia|Biden
659342548|Hawaii|Biden
958424989|Pennsylvania|Trump
956079214|Maine|Trump
747786980|Louisiana|Trump
305877243|Indiana|Trump
318244779|Oregon|Trump
772705698|Indiana|Biden
962698437|Arkansas|Trump
549891069|Nevada|Biden
987511663|Texas|Biden
546772454|Indiana|Trump
532769255|Mississippi|Trump
670291637|Ohio|Trump
373310885|Colorado|Trump
614667954|Texas|Trump
671272863|Arizona|Biden
881686889|Mississippi|Trump
206805063|Iowa|Trump
572711528|Pennsylvania|Trump
128320386|Louisiana|Trump
226116638|Maine|Biden
852273148|Oregon|Trump
781347288|Wisconsin|Biden
47779228|Nebraska|Biden
674214167|Maryland|Biden
812527086|Texas|Biden
790494279|Maine|Biden
54195378|Wisconsin|Trump
303256787|Oklahoma|Trump
719518523|Kentucky|Biden
277073640|Connecticut|Trump
489959690|Arizona|Biden
796595731|Pennsylvania|Biden
544731214|Mississippi|Trump
315828883|Arkansas|Trump
122896744|Hawaii|Trump
905627275|Maine|Biden
820646699|Missouri|Trump
496615207|Kentucky|Trump
774170454|Virginia|Biden
935795966|Montana|Biden
304425523|Ohio|Biden
936029980|Montana|Trump
769658454|Kentucky|Biden
816321309|Nebraska|Biden
737769942|Wisconsin|Trump
938223634|Maryland|Biden
984574921|Oklahoma|Trump
830932861|Kentucky|Trump
185349628|Idaho|Biden
165196052|Minnesota|Biden
444982241|Illinois|Biden
6098351|Delaware|Biden
784375757|Arkansas|Biden
71414970|Ohio|Trump
648390719|Virginia|Trump
107047771|Alabama|Biden
339249249|Wisconsin|Trump
990061076|Connecticut|Trump
969249559|Wisconsin|Biden
7571380|Massachusetts|Trump
244374821|Indiana|Trump
789793050|Maine|Trump
751533764|Maryland|Biden
210052546|Colorado|Trump
804533838|Wyoming|Biden
798061552|Montana|Biden
242735193|Montana|Biden
370299283|Alaska|Biden
236720160|Arkansas|Biden
229553470|Connecticut|Trump
602002163|California|Biden
257399924|Delaware|Trump
599711169|Kansas|Trump
993337362|Virginia|Trump
684283253|Illinois|Trump
107690603|Alabama|Biden
558826444|Oklahoma|Biden
750197732|Nebraska|Biden
232117771|Hawaii|Trump
479007639|Iowa|Trump
435409891|Kansas|Trump
953219230|Hawaii|Trump
633763671|Alabama|Trump
920657328|Idaho|Biden
580747362|Idaho|Trump
109186021|Iowa|Biden
49838350|Wisconsin|Trump
975601697|Georgia|Biden
19335112|Indiana|Biden
657766471|Illinois|Trump
362686816|Maine|Trump
730274596|Minnesota|Biden
986940611|Delaware|Biden
249456683|Idaho|Biden
653086226|Nebraska|Biden
759842520|Montana|Trump
665200132|Alabama|Biden
378315714|Ohio|Biden
713053063|Kansas|Trump
143941934|Missouri|Trump
455792769|Oklahoma|Trump
933532597|Connecticut|Trump
519860133|Missouri|Biden
333863500|Maine|Trump
285588092|California|Biden
29729532|Tennessee|Trump
89448845|Indiana|Biden
206376516|Utah|Biden
623822995|Oregon|Trump
499986950|Washington|Biden
871825399|Utah|Trump
688928615|Nebraska|Trump
239621570|Hawaii|Trump
11942172|Washington|Biden
157553438|Michigan|Biden
152733317|Hawaii|Biden
816394166|Colorado|Biden
48721097|Wyoming|Trump
805123535|Pennsylvania|Biden
525280011|Wisconsin|Trump
992122001|Idaho|Trump
18077684|Montana|Trump
678651450|Vermont|Biden
243077686|Wyoming|Biden
808033312|Oregon|Trump
337300356|Nebraska|Biden
660533520|California|Trump
309622117|Utah|Biden
631420937|Maine|Trump
12446132|Oregon|Trump
455457325|Nevada|Biden
17333451|Missouri|Trump
43930106|Nebraska|Biden
788300353|Wyoming|Trump
855026283|Ohio|Biden
799178853|Alaska|Biden
752473696|Missouri|Trump
974333705|Arkansas|Biden
655674461|Arkansas|Biden
338452026|Illinois|Biden
4571212|Hawaii|Biden
363117630|Hawaii|Biden
296644372|Kentucky|Trump
838503665|Oregon|Trump
288122940|Maine|Trump
68163181|Maine|Trump
94859330|Texas|Biden
227897251|Texas|Trump
495197217|Arkansas|Trump
448708000|Kansas|Biden
382935612|Kentucky|Biden
322569439|Delaware|Biden
255365027|Mississippi|Trump
513106670|Arkansas|Trump
540477570|Florida|Biden
460578962|Florida|Trump
319835654|Texas|Trump
275491792|Illinois|Trump
624098565|Idaho|Trump
953995468|Kentucky|Biden
91244404|Hawaii|Trump
919316590|Arkansas|Trump
365731974|Mississippi|Trump
922781823|California|Biden
306761706|Idaho|Biden
436920590|Wisconsin|Biden
694251515|Kentucky|Biden
782283343|Washington|Trump
749785734|Kentucky|Trump
409314523|Colorado|Biden
273254542|Maine|Biden
275766350|Massachusetts|Trump
340975237|Oklahoma|Biden
738576295|Hawaii|Trump
921968462|Illinois|Biden
459711210|Wisconsin|Trump
68011800|Arkansas|Trump
105130170|Washington|Biden
657350329|Wyoming|Trump
670403138|Pennsylvania|Biden
431003201|Maine|Biden
344590831|Missouri|Biden
843788801|Maryland|Trump
192641994|Nevada|Trump
484153500|Arkansas|Trump
335684111|Mississippi|Biden
834664234|Wisconsin|Trump
676288702|Virginia|Biden
360605375|Vermont|Biden
267938626|Nebraska|Trump
546986679|Indiana|Trump
252688174|Florida|Trump
695533905|Texas|Trump
372003650|Oregon|Biden
898715816|Tennessee|Biden
683639939|California|Biden
52713044|Alaska|Trump
301333468|Texas|Biden
465617328|California|Biden
739199163|Washington|Biden
449712703|Virginia|Biden
787851070|Wyoming|Biden
248184660|Mississippi|Biden
454042284|Louisiana|Biden
114447362|Maryland|Trump
57262170|Idaho|Biden
586869507|Florida|Biden
746980580|Michigan|Trump
862218878|Montana|Biden
121083165|Oregon|Trump
583137983|Tennessee|Trump
777166022|Oklahoma|Trump
26187072|Nevada|Trump
551728858|Oregon|Biden
150483571|Alabama|Trump
453553857|Oregon|Trump
66994384|Michigan|Trump
475483568|Louisiana|Biden
205918641|Nebraska|Trump
980513061|Wyoming|Trump
309140565|California|Trump
378571194|Virginia|Trump
795362063|Utah|Trump
656779433|Kentucky|Trump
338611225|Hawaii|Trump
90633865|Kansas|Biden
98948375|Kansas|Biden
226460595|Colorado|Trump
832194557|Missouri|Trump
419898569|Connecticut|Trump
276660740|Maryland|Biden
763396562|Texas|Biden
392198541|Maine|Biden
587815964|Utah|Biden
442851755|Idaho|Trump
347661849|Pennsylvania|Trump
635214301|Alaska|Biden
495567712|Mississippi|Trump
123727837|Tennessee|Biden
586503634|Minnesota|Trump
740878809|Indiana|Trump
180343816|Idaho|Biden
489681764|Connecticut|Biden
496500916|Texas|Biden
206804297|Indiana|Biden
160008065|Colorado|Biden
880065920|Alaska|Biden
265866085|Texas|Biden
920142086|Minnesota|Trump
584369789|Alaska|Biden
91109113|Indiana|Biden
465483592|Louisiana|Trump
887746202|Hawaii|Biden
143442152|Texas|Trump
730266388|Idaho|Biden
211758599|Louisiana|Biden
625984302|Utah|Biden
960856018|Alabama|Trump
985661585|Kansas|Biden
519545966|Indiana|Trump
634986844|Oregon|Biden
800897046|Massachusetts|Trump
159910147|Pennsylvania|Biden
932618378|Wisconsin|Trump
16497318|Virginia|Trump
43776743|Georgia|Trump
401444660|Iowa|Biden
259559598|Nebraska|Trump
255248503|Vermont|Trump
381561536|Nebraska|Biden
623773494|Nebraska|Biden
450046456|Alaska|Biden
136995899|Washington|Biden
281894583|Florida|Trump
665740223|Connecticut|Biden
587201269|Washington|Trump
113728928|Ohio|Trump
316246470|Idaho|Trump
347945551|Oklahoma|Biden
33496427|Oklahoma|Trump
672608492|Washington|Trump
503335823|Wyoming|Biden
930363379|Georgia|Trump
418082742|Kentucky|Biden
602464267|California|Biden
244834850|Minnesota|Biden
736160059|Idaho|Trump
191335179|Missouri|Biden
676808026|Pennsylvania|Biden
135199363|Alabama|Trump
360558433|Indiana|Biden
215668473|Maryland|Trump
841495486|Alaska|Biden
63626783|Illinois|Biden
94516363|Montana|Biden
850122880|Oklahoma|Trump
109366349|Iowa|Trump
359522997|Montana|Trump
849673160|Iowa|Trump
277610607|Vermont|Trump
882924496|Kansas|Trump
120476764|Arkansas|Trump
960065127|Nebraska|Trump
619974163|Wisconsin|Trump
532210353|Virginia|Biden
932146044|Colorado|Biden
