107715213|Virginia|Trump
996079716|Tennessee|Trump
934342219|Vermont|Biden
695476384|Illinois|Biden
903695411|Kentucky|Biden
919206053|Maine|Trump
710832441|Pennsylvania|Trump
13143115|Missouri|Biden
789346379|Massachusetts|Trump
188355001|Montana|Trump
740399173|Iowa|Trump
48876603|Virginia|Biden
486783594|Maryland|Biden
347153513|Vermont|Trump
513802140|Montana|Biden
333014984|Vermont|Trump
456988058|Alaska|Biden
182028357|Nebraska|Biden
565180848|Illinois|Biden
921003564|Hawaii|Trump
706605663|Utah|Biden
172626608|Mississippi|Trump
643562956|Hawaii|Trump
708838495|Alaska|Biden
594848196|Wyoming|Trump
743813112|Nebraska|Trump
195980350|Iowa|Biden
824124973|Florida|Biden
433759219|Washington|Trump
397954488|Oregon|Biden
399539128|Massachusetts|Trump
63282538|Arizona|Biden
629674275|Delaware|Biden
326514674|Missouri|Biden
849593344|Wyoming|Trump
233944178|Arizona|Trump
513742622|Montana|Trump
668800172|Michigan|Trump
131729700|Connecticut|Biden
573989535|Alaska|Biden
465940433|Arizona|Biden
937754520|Louisiana|Biden
664137985|Washington|Biden
42083385|Wyoming|Trump
369337481|Oregon|Biden
818305243|Florida|Trump
20008990|Florida|Trump
438708572|Mississippi|Trump
623195848|Alaska|Trump
461114488|Nebraska|Biden
913712948|Georgia|Biden
703712291|California|Biden
393604450|Connecticut|Biden
518164658|Nevada|Trump
501958517|Minnesota|Biden
432403240|California|Trump
535126268|Virginia|Trump
135364806|Kansas|Trump
170195329|Nebraska|Trump
795187790|Alaska|Trump
383507308|Nevada|Trump
309049398|Florida|Trump
463567479|Michigan|Trump
138021861|Tennessee|Trump
138204704|Delaware|Trump
641811288|Mississippi|Biden
298520403|Maryland|Trump
55017068|Iowa|Trump
497749132|Virginia|Biden
423078424|Alabama|Biden
752827275|Kentucky|Biden
189734307|Nevada|Trump
484339397|Nebraska|Trump
294198867|Delaware|Biden
57019672|Delaware|Biden
362216773|Ohio|Biden
916645896|Mississippi|Trump
728494283|Alaska|Trump
863276456|Kentucky|Trump
935106060|Montana|Biden
29203343|Tennessee|Biden
460597984|Connecticut|Biden
38500563|Delaware|Biden
56031526|Washington|Trump
113497179|Maine|Trump
144970574|Georgia|Trump
269399081|Nebraska|Trump
892252417|Oklahoma|Biden
784898212|Arizona|Biden
774697401|Maryland|Trump
766270887|Illinois|Biden
770030881|Kentucky|Biden
84947543|Connecticut|Trump
662391305|Illinois|Trump
626810192|Indiana|Biden
575933408|Colorado|Trump
756588872|Mississippi|Biden
393699365|Louisiana|Trump
471560383|Minnesota|Biden
133977568|Louisiana|Biden
439948044|Washington|Trump
755162151|Tennessee|Biden
620765898|Arkansas|Trump
644737020|Louisiana|Trump
468490169|Arkansas|Biden
704265061|Kansas|Trump
508725040|Louisiana|Trump
438389872|Alabama|Trump
451706306|Pennsylvania|Biden
900243791|Delaware|Trump
3318374|Connecticut|Trump
279175201|Mississippi|Trump
658265190|Arizona|Biden
382314683|Utah|Trump
939654989|California|Trump
897985063|California|Biden
275270061|Utah|Trump
998460487|Connecticut|Trump
490066637|Nevada|Biden
852206598|Oklahoma|Trump
657404417|Maryland|Biden
509722149|California|Trump
734817022|Idaho|Trump
414398687|Alabama|Biden
583420174|Minnesota|Trump
575024470|Connecticut|Trump
479223626|Virginia|Biden
72134863|Arizona|Trump
288091837|Maine|Biden
700922472|Georgia|Trump
261591085|Wyoming|Trump
774553279|California|Biden
896893654|Louisiana|Trump
707343721|Connecticut|Trump
545687882|Hawaii|Trump
624353581|Pennsylvania|Trump
932253643|Idaho|Trump
225342218|Idaho|Trump
446483035|Vermont|Trump
517975336|Arkansas|Trump
605247894|Georgia|Trump
223722246|Delaware|Biden
672725879|Connecticut|Trump
21070885|Mississippi|Biden
58067387|Alabama|Trump
15994266|Alaska|Biden
702538204|Mississippi|Biden
854136959|Kansas|Trump
470967607|Louisiana|Biden
951255935|Colorado|Trump
643394148|Texas|Trump
307938975|Colorado|Trump
86652217|Maine|Biden
228904869|Idaho|Biden
106565129|Hawaii|Biden
338430056|Florida|Trump
304961242|Oklahoma|Biden
486066828|Indiana|Trump
320996225|Indiana|Biden
524194087|Idaho|Trump
595120085|Nevada|Trump
340205802|Indiana|Trump
874673010|Pennsylvania|Biden
717792308|Alaska|Trump
892780683|Arizona|Trump
143741990|Alabama|Trump
754879976|Kansas|Biden
272519621|Washington|Trump
938290472|Tennessee|Biden
845936754|Ohio|Trump
368014665|Pennsylvania|Trump
28874964|Texas|Biden
579275071|Vermont|Trump
375275565|Washington|Biden
53571391|Delaware|Biden
224422669|Nevada|Trump
608404158|Montana|Biden
655159975|Mississippi|Trump
923734532|Alaska|Trump
462308222|Iowa|Biden
807142050|Kansas|Biden
150692125|Washington|Trump
386584827|Nevada|Biden
352080277|Georgia|Trump
268073738|Oklahoma|Biden
230223944|Kentucky|Biden
435463053|Nebraska|Biden
879599486|Pennsylvania|Biden
935089514|Montana|Biden
426034993|Arkansas|Biden
494073018|Maine|Biden
554119218|Wisconsin|Biden
242038894|Oklahoma|Biden
245877662|Nevada|Trump
53529825|Montana|Biden
207602286|Iowa|Trump
684278488|Pennsylvania|Trump
271466083|Massachusetts|Biden
818857777|Tennessee|Biden
215875159|Delaware|Biden
215157164|Florida|Trump
775227851|Delaware|Trump
25531745|Connecticut|Trump
339924897|Michigan|Trump
845776856|Oklahoma|Trump
186956067|Colorado|Biden
171886934|Texas|Biden
165792189|Nevada|Biden
291474589|Delaware|Trump
989269715|Iowa|Biden
368568391|Wisconsin|Trump
347324638|Colorado|Trump
789291882|Arkansas|Trump
489249549|Arkansas|Trump
562627366|Hawaii|Biden
713509078|Montana|Trump
989771685|California|Trump
148051825|Tennessee|Biden
799288200|Virginia|Biden
902409035|Alabama|Trump
341712421|Minnesota|Trump
327379960|Washington|Biden
599995983|Kansas|Trump
452714462|Delaware|Biden
707052935|Wisconsin|Trump
907365982|Delaware|Biden
258845740|Idaho|Trump
777623360|Montana|Biden
10167715|Connecticut|Trump
811411782|Missouri|Biden
271159936|Kansas|Trump
318755947|Kansas|Biden
804619207|Wisconsin|Biden
205030531|Maine|Biden
511379029|Nevada|Biden
437544584|Delaware|Biden
786688287|Georgia|Trump
521547617|Iowa|Biden
275730134|Michigan|Biden
329056200|Nebraska|Biden
987007539|Florida|Trump
366452191|Alabama|Trump
32672275|Kansas|Trump
171720921|Iowa|Biden
20916295|Hawaii|Trump
955142402|Louisiana|Biden
983132389|Michigan|Biden
868217820|Maryland|Trump
719038431|Kentucky|Trump
397188032|Oklahoma|Biden
211705809|Indiana|Biden
252981828|Nevada|Trump
239578755|Illinois|Trump
485918147|Arizona|Trump
513479230|Idaho|Biden
806513255|Idaho|Trump
134791033|Montana|Trump
221945903|Nevada|Biden
442659059|Montana|Trump
360455825|Virginia|Biden
932441512|Oregon|Trump
85162503|Massachusetts|Trump
589366339|Idaho|Trump
462059160|Idaho|Trump
40080506|Colorado|Trump
699732825|Georgia|Biden
222525893|Pennsylvania|Biden
793006580|Tennessee|Biden
235854770|Delaware|Biden
819304159|Delaware|Trump
761671326|Kentucky|Biden
861149565|Maryland|Biden
557544661|Utah|Biden
429985821|Wyoming|Biden
576538401|Montana|Trump
975683647|Nevada|Trump
395620421|Nevada|Biden
906275562|Missouri|Trump
30419936|Arizona|Biden
323065106|Michigan|Trump
573547700|Georgia|Biden
989971646|Wisconsin|Trump
961518153|Hawaii|Biden
672060899|Oklahoma|Biden
773520999|Vermont|Biden
170226059|Alabama|Biden
945061042|Wyoming|Trump
75671934|Kansas|Trump
886045548|Colorado|Trump
496349188|Texas|Trump
843199089|Utah|Biden
206517148|Indiana|Trump
579925002|Georgia|Biden
182985191|Indiana|Trump
944656100|Illinois|Biden
808382506|Texas|Trump
372123836|Maine|Trump
418996161|Maine|Trump
351286661|Connecticut|Trump
740155704|Oregon|Trump
9570630|Wyoming|Trump
940183416|Florida|Biden
410751774|Connecticut|Trump
769330858|Hawaii|Biden
77667915|Minnesota|Biden
889095518|Connecticut|Trump
859919287|Minnesota|Biden
77472778|Illinois|Biden
933524100|Alaska|Biden
308257575|Alabama|Biden
249803463|Maine|Biden
230466142|Montana|Biden
923345560|Wyoming|Biden
460552554|Arkansas|Biden
34424998|Ohio|Biden
576366932|Idaho|Trump
656904572|Minnesota|Trump
465446914|Kentucky|Trump
862710202|Delaware|Trump
81746656|Maryland|Biden
44063924|Virginia|Trump
841651356|Alabama|Trump
144409822|Alabama|Trump
829382915|Kansas|Trump
346575426|Alaska|Trump
406152079|Oklahoma|Biden
717471388|Alabama|Biden
877234608|Idaho|Biden
585486819|Utah|Trump
705057248|Minnesota|Biden
129329976|Oregon|Trump
452923342|Delaware|Biden
525416318|Hawaii|Biden
991840625|Montana|Trump
978985973|Florida|Trump
270696415|Oregon|Biden
85108176|Vermont|Biden
89423492|Hawaii|Biden
564442571|Texas|Trump
836614593|Missouri|Trump
818996175|Nebraska|Biden
433109654|Virginia|Trump
948672422|Maine|Biden
275966582|Arkansas|Trump
769790407|Iowa|Trump
231128457|Wyoming|Trump
617325699|Nevada|Trump
294088405|Massachusetts|Biden
908492313|Tennessee|Biden
295498131|Colorado|Trump
62532072|Nebraska|Biden
846721316|Utah|Biden
376709382|Washington|Biden
364457312|Kansas|Biden
794024193|Nevada|Biden
503214952|California|Biden
396800941|Tennessee|Biden
89316304|Kansas|Biden
897816364|California|Trump
902673891|Hawaii|Biden
602747818|Alaska|Trump
66467868|Wisconsin|Trump
318076687|Washington|Biden
500967500|Pennsylvania|Trump
771885769|Idaho|Biden
429418986|Indiana|Trump
758764000|Arizona|Biden
627810720|Hawaii|Biden
821739996|Maine|Biden
788828639|Arizona|Trump
249010044|Florida|Biden
900937026|Maine|Biden
105361708|Iowa|Biden
680091440|Massachusetts|Biden
99011246|Hawaii|Biden
940132462|Illinois|Biden
520329371|Alabama|Trump
576260279|Kansas|Trump
343936164|Virginia|Biden
286327878|California|Biden
558255604|Kansas|Biden
604032630|Hawaii|Biden
933336501|Alabama|Trump
645613754|Utah|Biden
35805958|Tennessee|Biden
847710575|Pennsylvania|Biden
850889435|Nebraska|Biden
491859787|Connecticut|Biden
889730129|Louisiana|Trump
563108742|Alaska|Biden
746058018|Illinois|Trump
314641691|California|Biden
324553061|Missouri|Trump
963149061|Alaska|Trump
380799131|Oregon|Biden
201092016|Texas|Trump
829053617|Indiana|Biden
7065965|Nebraska|Trump
436885406|Kansas|Trump
319556866|Arkansas|Trump
706588766|Washington|Trump
312777145|Florida|Trump
88669573|Pennsylvania|Biden
355221180|California|Trump
888261132|Massachusetts|Trump
109880893|Montana|Trump
509861076|Washington|Biden
373683850|Vermont|Biden
626346713|Massachusetts|Biden
412029329|Vermont|Trump
985458065|Alabama|Trump
323710574|Washington|Trump
116539391|Wyoming|Trump
257620595|Arizona|Biden
577428555|Vermont|Biden
855467669|Alabama|Biden
755686006|Maine|Biden
775122740|Kansas|Trump
131886177|Oregon|Trump
759526644|Nevada|Trump
927740937|Georgia|Biden
164504273|Georgia|Biden
538710455|Kentucky|Biden
499945089|Michigan|Biden
604468717|Nevada|Trump
655130791|Hawaii|Biden
507160511|Oklahoma|Trump
425535383|Colorado|Biden
792170923|Idaho|Biden
561450481|Texas|Trump
120131908|Idaho|Biden
967214767|Kansas|Biden
410030391|Georgia|Trump
333793656|Iowa|Trump
82193645|Nevada|Biden
658119958|Connecticut|Biden
927515558|Utah|Trump
339403580|Utah|Biden
909079425|Maine|Biden
791923034|Maine|Biden
363487388|Ohio|Biden
633536646|Maine|Trump
461533820|Oklahoma|Biden
122761676|Nebraska|Biden
540444785|Minnesota|Trump
485035153|Alaska|Trump
605396438|Alabama|Biden
737132200|Michigan|Trump
807015837|Oklahoma|Biden
953679585|Washington|Trump
880749370|Maryland|Trump
316891498|Alabama|Trump
892293742|Wyoming|Biden
998510323|Arkansas|Trump
624626507|Montana|Biden
58609345|Wyoming|Trump
940841428|Hawaii|Trump
693370786|Hawaii|Biden
317930802|Massachusetts|Trump
178510119|Washington|Trump
762241450|Connecticut|Trump
244456381|Iowa|Biden
568023833|Colorado|Biden
995782242|Montana|Trump
221828663|Kansas|Biden
636880701|Florida|Trump
671601544|Montana|Biden
516626504|Wisconsin|Trump
542422155|Washington|Biden
543855832|Indiana|Biden
41253706|Alabama|Biden
615137837|Missouri|Biden
695399986|Pennsylvania|Trump
762107643|Montana|Biden
289511985|Michigan|Trump
626164012|Kentucky|Trump
820289137|Georgia|Biden
125144979|Pennsylvania|Biden
732105029|Wyoming|Trump
642580197|Colorado|Trump
721613854|Colorado|Trump
376415927|Wisconsin|Biden
187967309|Colorado|Biden
29064708|Oregon|Biden
94274430|Nebraska|Biden
821470800|Alabama|Trump
563570979|Louisiana|Trump
894686990|Massachusetts|Trump
257560268|Iowa|Trump
45155303|Missouri|Biden
62291921|Pennsylvania|Trump
403449503|Alabama|Biden
517750617|Alaska|Biden
508852631|Montana|Trump
509022956|Colorado|Trump
214996188|Minnesota|Trump
791442249|Hawaii|Trump
919683153|Iowa|Trump
398299722|Missouri|Biden
2566280|Colorado|Biden
78880869|Nebraska|Biden
367869080|Nebraska|Biden
710929040|Idaho|Biden
753518758|Utah|Biden
289096755|Washington|Trump
564891180|Virginia|Trump
587297155|Texas|Biden
38092672|Arkansas|Trump
206604313|Indiana|Trump
672049050|Alaska|Trump
844858259|Nebraska|Biden
432107902|Alaska|Biden
309947808|Montana|Biden
871197148|Georgia|Biden
217167762|Florida|Biden
531770851|Georgia|Biden
125034782|Wyoming|Biden
559771429|Pennsylvania|Biden
249975177|Idaho|Trump
544081189|Wisconsin|Biden
137972602|Nebraska|Trump
46703308|Idaho|Biden
72821378|Florida|Trump
740541358|Nevada|Biden
817893998|Illinois|Trump
115372062|Indiana|Biden
771477993|Kansas|Biden
121683333|Alabama|Trump
466992518|Arkansas|Biden
913076603|Mississippi|Trump
87801803|Maryland|Biden
530408081|Connecticut|Trump
174375429|Virginia|Trump
142074585|Illinois|Biden
484797592|Illinois|Biden
920667428|Utah|Biden
729380457|Oregon|Biden
228983267|Louisiana|Biden
181240913|Alabama|Trump
390081756|Massachusetts|Biden
890256197|Iowa|Biden
446558014|Ohio|Trump
318368134|Colorado|Trump
366921973|Maine|Biden
745962400|Nebraska|Trump
793198668|Arkansas|Trump
206109623|Michigan|Biden
599980206|Kentucky|Trump
144281116|Virginia|Biden
696706737|Connecticut|Biden
253806022|Maryland|Biden
887628662|Delaware|Biden
623602109|Ohio|Trump
553893159|Florida|Trump
100635103|Oregon|Biden
810544024|Alaska|Trump
455123123|Idaho|Trump
921005163|Utah|Biden
281721227|Hawaii|Trump
826186558|Nevada|Trump
530380791|Arizona|Biden
310209412|Tennessee|Trump
12273733|Idaho|Trump
986947837|Washington|Biden
950266976|Colorado|Trump
119862190|Florida|Biden
275431904|California|Biden
796885971|Connecticut|Trump
540674245|Arkansas|Biden
486088733|Pennsylvania|Biden
787362239|Colorado|Trump
536819168|Washington|Trump
226535683|Washington|Biden
280583209|Virginia|Biden
992878480|Wisconsin|Trump
402347231|Illinois|Trump
468962963|Delaware|Trump
421163528|Alaska|Trump
672856387|California|Biden
41351384|Arkansas|Trump
790833173|Connecticut|Biden
71080986|Delaware|Trump
228947426|Alabama|Biden
731743409|Mississippi|Trump
379237817|Ohio|Trump
3961802|Georgia|Trump
56721469|California|Biden
476008225|Alaska|Biden
157684770|Alaska|Trump
632549250|Georgia|Biden
815762235|Virginia|Trump
294468248|Alaska|Trump
169743087|Pennsylvania|Trump
85916327|Florida|Trump
974466865|Arizona|Biden
432180205|Arkansas|Trump
521845140|Massachusetts|Biden
709356903|Nebraska|Biden
544188309|Connecticut|Biden
359790351|Ohio|Biden
238882056|Colorado|Trump
363253308|Florida|Trump
37044637|Montana|Trump
900369452|Pennsylvania|Biden
622086896|Minnesota|Trump
780886330|Iowa|Biden
146950211|Oregon|Trump
701587255|Florida|Trump
545775943|Georgia|Biden
589285199|Colorado|Biden
786971220|Minnesota|Trump
746525581|Florida|Biden
898137584|Colorado|Biden
900977157|Louisiana|Trump
626415169|Montana|Trump
922144994|Missouri|Trump
693731656|Nevada|Trump
577449479|Alaska|Biden
159373236|Wisconsin|Trump
253396593|Massachusetts|Trump
504926651|Michigan|Trump
379842721|Michigan|Biden
930710426|Virginia|Biden
848206393|Georgia|Trump
814742411|Wyoming|Biden
993210372|Kentucky|Biden
399698058|Hawaii|Trump
249661001|Idaho|Biden
423590462|Indiana|Biden
980463850|California|Biden
414658653|Alaska|Biden
11417661|Mississippi|Trump
147619636|Idaho|Trump
291173801|California|Biden
576047028|Arizona|Trump
915923042|Washington|Biden
291988471|Alabama|Trump
482561539|Oregon|Biden
379645394|Kentucky|Trump
994361157|Massachusetts|Trump
665795944|Maryland|Trump
759036083|Missouri|Biden
97296360|California|Trump
773620336|Hawaii|Biden
900195173|Montana|Biden
474249769|Alabama|Biden
364173886|Arizona|Trump
482488989|Illinois|Trump
308640849|Massachusetts|Trump
307504711|Vermont|Biden
855792616|Oklahoma|Trump
945561085|Pennsylvania|Trump
965475174|Washington|Biden
924588547|California|Trump
400851402|Florida|Biden
567138446|Maine|Biden
585135539|Washington|Trump
139610936|Missouri|Trump
249782027|Nebraska|Trump
910962789|Wisconsin|Trump
635414024|Idaho|Trump
49948456|Connecticut|Biden
435837328|Pennsylvania|Biden
733533598|Florida|Trump
973635833|Montana|Biden
897828464|Iowa|Trump
52642470|Kansas|Trump
895341794|Wisconsin|Trump
2163726|Colorado|Biden
67556312|Oregon|Biden
206615527|Massachusetts|Biden
770075132|Arizona|Trump
25538106|Wisconsin|Biden
910817124|Oregon|Trump
566813807|Kansas|Biden
465251405|Virginia|Trump
294818383|Illinois|Trump
78573914|Washington|Biden
487148172|Maine|Biden
579273835|Nebraska|Trump
275686337|Hawaii|Trump
987066977|Georgia|Biden
656333269|Georgia|Biden
763325058|Kansas|Biden
88438617|Washington|Trump
651226536|Washington|Biden
443814226|Colorado|Biden
84825749|Arizona|Trump
88741627|Florida|Trump
230239939|Oklahoma|Biden
904234704|Connecticut|Trump
395116362|Florida|Biden
290584700|Alabama|Biden
688458816|California|Trump
319642554|Idaho|Biden
757206274|Oregon|Trump
910920442|Ohio|Biden
527195898|Massachusetts|Trump
470163330|Alabama|Trump
207986701|Hawaii|Biden
975472186|Florida|Trump
253511370|Hawaii|Trump
318647922|Delaware|Biden
898228976|California|Biden
775163587|Washington|Biden
14949885|Minnesota|Biden
729819751|Utah|Biden
344597909|Vermont|Trump
650433587|Washington|Biden
14480354|Wyoming|Trump
583513114|Nevada|Biden
272736474|Iowa|Biden
473391726|Oklahoma|Biden
689483387|Montana|Biden
558975347|Washington|Biden
966846990|California|Trump
937274486|Utah|Biden
766534295|Oregon|Trump
187487590|Arizona|Biden
599371908|Pennsylvania|Biden
8282711|Wisconsin|Biden
42579356|Florida|Trump
677770321|Maine|Trump
285314493|Louisiana|Trump
94627123|Minnesota|Trump
182359422|Nebraska|Biden
403700771|Iowa|Biden
828781317|Alaska|Trump
57473816|Delaware|Trump
173875900|Delaware|Trump
778790198|Hawaii|Biden
833600130|Colorado|Trump
199319009|Washington|Biden
725724478|Georgia|Trump
474155382|Georgia|Biden
632215572|Mississippi|Biden
460153049|Kentucky|Biden
154335544|Wyoming|Trump
915096068|Massachusetts|Biden
634277860|Arkansas|Biden
370467173|Ohio|Trump
671145739|Hawaii|Trump
215226616|Maine|Trump
314349489|Minnesota|Biden
492360910|California|Trump
818666319|California|Trump
493965431|Kentucky|Trump
114420489|Idaho|Biden
31624317|Delaware|Biden
313886970|Minnesota|Trump
754041100|Kansas|Trump
701393477|Arkansas|Biden
778374084|Tennessee|Biden
425897531|Michigan|Biden
470413059|Utah|Biden
60187831|Louisiana|Biden
912818500|Tennessee|Trump
898380473|Kentucky|Trump
103955037|Pennsylvania|Biden
571799655|Montana|Trump
462948063|Alaska|Trump
818152116|Idaho|Trump
821332274|Arkansas|Trump
946354786|California|Trump
842586292|Georgia|Biden
968331896|Montana|Biden
476151273|Vermont|Biden
241566489|Iowa|Trump
60774249|Minnesota|Biden
182830697|Wyoming|Trump
31138714|Kentucky|Biden
260017972|Oklahoma|Biden
766333792|Virginia|Biden
178772362|Connecticut|Biden
246005077|Vermont|Trump
520143404|Kansas|Trump
712116025|Mississippi|Biden
284883009|Minnesota|Trump
127259645|Colorado|Trump
332836110|Nevada|Biden
982342738|Colorado|Biden
