677578607|Maine|Biden
650372322|Idaho|Trump
63004502|Alabama|Biden
515737750|Montana|Biden
559495242|Montana|Trump
828100480|Idaho|Biden
644243586|Idaho|Trump
689608501|Arizona|Biden
614958089|Georgia|Biden
85900264|Iowa|Biden
711748936|Mississippi|Biden
987552014|Florida|Trump
875374959|Vermont|Biden
660939300|Nebraska|Trump
263231690|Kansas|Trump
73959488|Montana|Biden
303764158|Wyoming|Trump
52165180|Maryland|Biden
727378100|Missouri|Biden
793571571|Connecticut|Biden
281072820|Alaska|Biden
265662142|Mississippi|Biden
358660620|California|Biden
189266033|Illinois|Trump
985055680|Kentucky|Biden
382383112|Maryland|Trump
69822040|Arkansas|Biden
657288116|Texas|Trump
662533632|Texas|Biden
996171476|Delaware|Trump
316305059|Maryland|Trump
147066861|Arkansas|Trump
320307054|Maryland|Biden
339925482|Montana|Biden
703924764|Michigan|Trump
980356796|Minnesota|Biden
581289372|Nevada|Biden
155869096|Kentucky|Trump
938158123|Alabama|Trump
708289892|Nebraska|Biden
841891002|Massachusetts|Trump
722374304|Florida|Trump
125035768|Maryland|Biden
768474149|Kansas|Biden
260761372|Delaware|Biden
917281552|Ohio|Biden
285380489|Delaware|Trump
424888494|Alabama|Biden
252752246|Nebraska|Biden
453528900|Nebraska|Trump
438570568|Utah|Biden
988927247|Wisconsin|Trump
398191177|Iowa|Trump
784517070|Michigan|Trump
392041564|Maryland|Trump
429958347|Minnesota|Biden
378972520|Utah|Trump
633987775|Mississippi|Trump
939753883|Georgia|Biden
289260294|Louisiana|Biden
300494803|Alabama|Biden
772150660|Wisconsin|Biden
45221348|Michigan|Biden
45260918|Utah|Biden
234811797|Louisiana|Trump
136468994|Arkansas|Trump
608551433|Mississippi|Trump
379790744|California|Trump
395852943|Kansas|Trump
299144894|Pennsylvania|Biden
289662462|Mississippi|Biden
321936839|Alaska|Biden
41299522|Illinois|Biden
947612954|California|Trump
23913678|Louisiana|Biden
373107323|Montana|Trump
230795366|Delaware|Biden
945661511|Minnesota|Biden
397192902|Illinois|Trump
453141399|Arizona|Trump
65496214|Ohio|Trump
986135706|Michigan|Trump
267652148|Georgia|Biden
301195745|Alabama|Biden
973459411|Missouri|Biden
637354068|Alaska|Trump
33374058|Nebraska|Biden
849742464|Maryland|Trump
566957903|Arizona|Trump
648539751|Pennsylvania|Trump
360363645|Idaho|Trump
927263867|Washington|Biden
222355279|Virginia|Trump
159069178|Texas|Biden
844788432|Michigan|Biden
310251593|Connecticut|Biden
672920650|Colorado|Trump
953895096|Hawaii|Trump
921158683|Massachusetts|Biden
663142579|Hawaii|Trump
792088730|Pennsylvania|Biden
68575980|Arizona|Trump
279940629|Alabama|Trump
373590327|Kansas|Biden
922298975|Oklahoma|Biden
638102935|Illinois|Trump
595038510|Oregon|Trump
475175640|Michigan|Trump
674292481|Wyoming|Trump
397995238|Florida|Trump
846501319|Washington|Trump
891535906|Hawaii|Biden
58954367|Michigan|Biden
595612368|Wyoming|Biden
289356383|California|Biden
624975200|Illinois|Trump
880989341|Colorado|Biden
540676778|Michigan|Biden
533719930|Maryland|Trump
787033920|Missouri|Biden
894876734|Pennsylvania|Biden
134497946|Ohio|Biden
421843776|Texas|Biden
90472997|Minnesota|Biden
696875626|Kansas|Biden
732783836|Maine|Biden
276655379|Arizona|Trump
835289711|Vermont|Biden
262726627|Delaware|Biden
918473011|Massachusetts|Trump
829618523|Pennsylvania|Biden
979087491|Texas|Biden
135424362|Pennsylvania|Biden
959864424|Oregon|Trump
289186416|Connecticut|Biden
19921050|Kansas|Trump
925894859|Arkansas|Trump
277881023|Maryland|Trump
829227843|Pennsylvania|Biden
357620432|Oklahoma|Biden
139095426|Wisconsin|Biden
612072422|Vermont|Trump
768056155|Wyoming|Biden
331814066|Oklahoma|Trump
452283077|Connecticut|Trump
178007753|Vermont|Biden
653378517|Kentucky|Trump
520953839|Connecticut|Biden
706104375|Nevada|Biden
190629793|Minnesota|Biden
929080837|Montana|Trump
4617476|Pennsylvania|Biden
536784864|Maryland|Trump
478292025|Georgia|Biden
545000958|Alaska|Trump
405922104|Florida|Biden
353046525|Massachusetts|Trump
598701736|Virginia|Biden
589152212|Oregon|Trump
463816449|Montana|Biden
873184339|Virginia|Biden
493900163|Vermont|Trump
706289081|Pennsylvania|Trump
178921092|Delaware|Biden
655286847|Maryland|Trump
152898415|California|Trump
726483492|Mississippi|Biden
183793941|Hawaii|Trump
309568689|California|Biden
381409460|Washington|Biden
931372270|Nebraska|Trump
758469427|Nebraska|Biden
639005723|Colorado|Trump
966155884|Georgia|Trump
27328901|Maine|Trump
589496917|Idaho|Biden
993196528|Massachusetts|Biden
379573192|Delaware|Trump
286708291|Connecticut|Biden
788158929|Montana|Trump
16432722|Missouri|Biden
570226351|Massachusetts|Trump
104439929|Hawaii|Trump
814953708|Arizona|Biden
556848918|Oklahoma|Biden
551326768|Michigan|Trump
630819322|Pennsylvania|Trump
15078039|Tennessee|Trump
224483021|Georgia|Trump
68318505|Maryland|Trump
412068354|Alabama|Trump
994920810|Delaware|Trump
439617565|Tennessee|Trump
825687107|Minnesota|Trump
771277568|Louisiana|Trump
649327559|Maryland|Trump
543465827|Montana|Trump
263703479|Idaho|Trump
377159731|Virginia|Trump
232408328|Florida|Biden
95379243|California|Trump
871089653|Utah|Trump
311014819|Maryland|Trump
444297461|Hawaii|Biden
853537780|Connecticut|Biden
984719488|Montana|Trump
798933281|Iowa|Biden
567915112|Wisconsin|Trump
585745606|Kentucky|Trump
441828880|Maine|Trump
419903458|Texas|Trump
289324761|Montana|Biden
352256865|Idaho|Trump
839199146|Minnesota|Trump
466359179|Tennessee|Trump
963026965|Iowa|Biden
356248224|Indiana|Biden
370609313|Nevada|Trump
38977820|Arizona|Biden
368952266|Washington|Trump
487076153|Washington|Biden
595069181|Indiana|Trump
581312662|Arkansas|Trump
504408156|Iowa|Trump
87506355|Illinois|Trump
914069322|Wyoming|Trump
852029645|Mississippi|Biden
840473108|California|Trump
361355410|Oklahoma|Biden
283045318|Nebraska|Trump
25065206|Alaska|Trump
677893081|Massachusetts|Biden
292631080|Maryland|Trump
208124975|Iowa|Biden
910798968|Kansas|Trump
36679497|Kentucky|Biden
392567313|Alabama|Trump
181715671|Arizona|Biden
306150898|Utah|Trump
549555044|Montana|Trump
331025008|Nevada|Biden
981527657|Wyoming|Biden
484862799|Oklahoma|Biden
344852421|Michigan|Trump
732108156|Wisconsin|Biden
564010295|Pennsylvania|Biden
956140109|Vermont|Biden
651169930|Illinois|Biden
83139781|Arizona|Trump
416340356|Massachusetts|Trump
556642807|Nebraska|Biden
718204499|Alabama|Trump
916036108|Iowa|Biden
501623537|Alabama|Trump
48939896|Pennsylvania|Biden
203145799|Wisconsin|Biden
868392712|Michigan|Biden
234136269|Idaho|Trump
677852715|Oklahoma|Biden
474539922|Hawaii|Biden
817626325|Texas|Biden
608394574|Kentucky|Trump
730682211|Alaska|Biden
338160791|Idaho|Trump
295813921|Indiana|Biden
672131177|Oregon|Biden
470760510|Oklahoma|Trump
641173059|Oregon|Trump
87220609|Minnesota|Trump
704224467|Connecticut|Biden
411857137|Texas|Biden
269816311|Washington|Trump
146347062|Maryland|Trump
762572058|Utah|Biden
553313584|Maine|Trump
356024486|Ohio|Biden
816477902|Arkansas|Trump
501276039|Missouri|Biden
630309672|Virginia|Trump
647411178|Texas|Biden
946184314|Minnesota|Biden
339003522|Arizona|Trump
880000940|Alabama|Biden
277881044|Maine|Trump
362443485|Michigan|Trump
834177981|Arizona|Trump
452637180|Virginia|Biden
470027715|Kansas|Biden
441690081|Delaware|Biden
833081204|Alabama|Trump
317675711|Alabama|Biden
61371178|Kansas|Biden
762517411|Massachusetts|Trump
246857771|Oklahoma|Trump
454918654|Louisiana|Trump
494896919|Delaware|Trump
985809786|Florida|Trump
868226236|Texas|Biden
534411903|Kentucky|Biden
701163645|Georgia|Trump
403419131|Maine|Trump
262071801|Arkansas|Biden
516934061|Iowa|Trump
748227092|Alaska|Trump
937209309|California|Biden
91979424|Illinois|Trump
50149902|Delaware|Biden
474382299|Maine|Trump
13814623|Pennsylvania|Biden
762515659|Alaska|Trump
269611507|California|Biden
261984987|Hawaii|Trump
681785287|Maine|Trump
821842876|Louisiana|Biden
296453356|Vermont|Biden
619688142|Montana|Biden
980169803|Indiana|Trump
848703790|Pennsylvania|Biden
880350240|Ohio|Trump
662264181|Maryland|Biden
39374446|Florida|Trump
279037025|Florida|Biden
538424068|Louisiana|Biden
46760757|Alaska|Trump
65262805|California|Biden
412163587|Virginia|Trump
666387786|Texas|Biden
915127161|Texas|Biden
61398042|Wisconsin|Biden
860814936|Utah|Biden
346541288|Mississippi|Trump
453806278|Nevada|Trump
236796627|Mississippi|Trump
754563487|Pennsylvania|Biden
277394136|Hawaii|Biden
789341328|Hawaii|Biden
732068782|Pennsylvania|Trump
164444221|Pennsylvania|Biden
782896288|Illinois|Trump
529255890|California|Biden
710251940|Missouri|Trump
995974713|Georgia|Trump
454588829|Nevada|Biden
245054597|Kentucky|Biden
672724602|Tennessee|Trump
123795874|Mississippi|Biden
979339202|Oklahoma|Trump
866898284|Connecticut|Biden
429581304|Colorado|Biden
720912587|Maine|Trump
692068422|Alaska|Trump
398528702|Alabama|Biden
701348922|Georgia|Trump
967067141|Arkansas|Trump
505016760|Virginia|Trump
63806035|Wyoming|Trump
910991479|Connecticut|Trump
810680821|Virginia|Trump
905387076|Idaho|Biden
504089590|Utah|Biden
378452600|Louisiana|Biden
577638857|Delaware|Trump
754267170|Mississippi|Biden
152962327|Oklahoma|Trump
463904574|Oregon|Biden
315637941|Georgia|Trump
486562858|Illinois|Trump
324007088|Kansas|Trump
489847766|Utah|Biden
418570613|California|Trump
783438965|Kansas|Trump
916535880|Maine|Biden
127371571|Massachusetts|Trump
953752899|Nevada|Biden
158194508|Nebraska|Trump
538686651|Florida|Trump
407340332|Michigan|Biden
730707105|Mississippi|Trump
808382125|Missouri|Trump
680844523|Ohio|Biden
669508884|Ohio|Trump
458801670|Georgia|Biden
39130760|Oregon|Biden
181751307|Kansas|Trump
451894295|Utah|Biden
935613569|Maryland|Biden
578015347|Alaska|Trump
89400406|Mississippi|Biden
142231850|Alabama|Trump
706870449|Tennessee|Trump
159807338|Alaska|Trump
254303626|Arkansas|Biden
507396233|Delaware|Trump
91364287|California|Biden
925643634|Arkansas|Biden
468413824|Idaho|Biden
73201893|Kentucky|Trump
666363998|Texas|Trump
25236634|Louisiana|Biden
924347939|Montana|Biden
647037762|Nevada|Trump
441003333|Indiana|Trump
279874481|Arkansas|Trump
363516824|California|Biden
791559012|Nevada|Trump
419009856|Idaho|Biden
370308423|Oklahoma|Biden
574654037|Oregon|Biden
278281046|Illinois|Trump
44065051|Oklahoma|Trump
390063176|Vermont|Biden
399024196|Alabama|Biden
803419027|Hawaii|Biden
785522672|Pennsylvania|Biden
847591742|Colorado|Biden
484305250|Michigan|Trump
829275134|Florida|Biden
41113434|Indiana|Trump
909548930|Arkansas|Biden
541196270|Hawaii|Biden
105471092|Tennessee|Biden
719951265|Iowa|Trump
563927139|Iowa|Trump
927678353|Louisiana|Biden
221260444|Maryland|Biden
974461768|Virginia|Trump
177846635|Illinois|Trump
940864445|Michigan|Biden
599009951|Missouri|Biden
227494561|Alaska|Biden
181377436|Connecticut|Biden
238279103|Texas|Biden
215994608|Hawaii|Biden
833271379|Illinois|Biden
648810140|Kentucky|Trump
292180328|Vermont|Biden
680199693|Missouri|Trump
689134634|Minnesota|Trump
18655449|Florida|Trump
27195232|Montana|Trump
455892273|Wisconsin|Biden
348410866|Arkansas|Trump
788370008|Texas|Biden
168465169|Minnesota|Trump
679257419|Georgia|Biden
73758276|Kentucky|Trump
880884876|Mississippi|Trump
873231902|Michigan|Biden
990479868|Iowa|Trump
339814158|Washington|Biden
282742387|Massachusetts|Biden
207047571|Washington|Trump
713903026|Montana|Biden
335442277|Utah|Trump
808171578|Wyoming|Trump
503597294|Michigan|Trump
920030434|Delaware|Trump
58616720|Vermont|Trump
851167167|Ohio|Biden
741687798|Pennsylvania|Trump
137742650|Oklahoma|Trump
657798444|California|Trump
244434932|Georgia|Biden
93275426|California|Biden
842198683|Mississippi|Trump
184794710|Nevada|Biden
516616773|Arizona|Trump
595278411|Pennsylvania|Biden
368929924|Massachusetts|Biden
746955409|Oklahoma|Trump
593252257|Iowa|Trump
284456177|Nevada|Trump
280417824|Colorado|Biden
745054156|Kansas|Trump
513591801|Utah|Biden
575331461|Wisconsin|Biden
955368488|Wisconsin|Trump
998549671|Connecticut|Biden
712707698|Minnesota|Trump
654370755|Vermont|Biden
986294656|Nevada|Trump
430052991|Louisiana|Biden
577142786|Maryland|Trump
675259377|Alaska|Trump
984029530|Arkansas|Trump
396669177|Kansas|Trump
788930163|Mississippi|Trump
137528771|Kansas|Trump
139201605|Arkansas|Trump
295337622|Ohio|Trump
650283045|Delaware|Trump
841276644|Kansas|Biden
917192746|Illinois|Biden
836774944|Connecticut|Biden
748416650|Wisconsin|Biden
597327582|Michigan|Biden
808406946|Montana|Biden
960850995|Louisiana|Trump
232959726|Colorado|Trump
144222170|Vermont|Biden
290457747|Kentucky|Trump
886505928|Mississippi|Biden
815156412|Washington|Trump
121313227|Vermont|Trump
530655324|Hawaii|Trump
613557175|Florida|Biden
274374413|Ohio|Biden
770590128|Wyoming|Trump
176891310|Idaho|Trump
896010635|Washington|Trump
46047699|Delaware|Biden
881227572|Alaska|Trump
381186071|Maine|Biden
425424592|Minnesota|Biden
784686391|Michigan|Trump
90097284|Montana|Biden
432684075|Massachusetts|Trump
206404190|Montana|Trump
441839970|Missouri|Biden
678643880|Nebraska|Biden
243391576|Maine|Trump
581165266|Maine|Trump
431584270|Texas|Trump
355824804|Louisiana|Trump
929186367|Montana|Biden
601399459|Colorado|Biden
260054540|Alabama|Biden
105296461|Massachusetts|Trump
505386685|Illinois|Trump
705660563|Maine|Trump
11249333|Michigan|Trump
7794533|Wyoming|Biden
223463970|Alabama|Biden
776227816|Wyoming|Biden
395801919|Louisiana|Trump
81976479|Wyoming|Trump
988505692|Montana|Trump
159458286|Kansas|Biden
868432229|Nebraska|Trump
34423718|Illinois|Trump
341280897|Massachusetts|Biden
835098050|Georgia|Trump
657359959|Tennessee|Biden
679334692|Maine|Biden
387761256|Indiana|Biden
674818490|Vermont|Biden
215094198|Iowa|Biden
135258947|Missouri|Biden
915714763|Arkansas|Biden
417592911|Ohio|Trump
532899415|Virginia|Biden
190185676|Tennessee|Biden
193075163|Michigan|Trump
821203334|Texas|Trump
104105079|Colorado|Trump
356464309|Missouri|Trump
79892295|Oklahoma|Biden
339845431|Idaho|Trump
688477291|Wisconsin|Biden
441642628|Minnesota|Biden
551746468|Illinois|Biden
615493334|Colorado|Biden
46193047|Alabama|Trump
551974426|Massachusetts|Biden
124877833|Ohio|Trump
404726272|Missouri|Trump
767993345|Kansas|Biden
864319909|Minnesota|Trump
28783506|Missouri|Trump
307231185|Kansas|Trump
111799187|Delaware|Trump
539654613|Indiana|Biden
368169943|Oklahoma|Biden
370096113|Missouri|Trump
321119172|Indiana|Trump
991212052|California|Trump
661029035|Nevada|Trump
32434977|California|Biden
998480565|Indiana|Biden
677693859|Tennessee|Trump
265969722|Georgia|Trump
226912974|Utah|Trump
876736154|Washington|Trump
45334253|Maine|Trump
104385787|Iowa|Biden
271263612|Oklahoma|Trump
300299997|Missouri|Trump
386857900|Virginia|Biden
388779912|Michigan|Biden
111798444|Kansas|Trump
476819568|Kansas|Biden
220727650|Nevada|Trump
569602946|Utah|Trump
309883294|Wisconsin|Biden
598861544|Louisiana|Biden
924530192|Iowa|Biden
817639851|Louisiana|Biden
884801920|Tennessee|Trump
747335876|Tennessee|Trump
839388684|Massachusetts|Trump
693810141|Oregon|Trump
465222266|Missouri|Trump
439201450|Nevada|Biden
542081803|Washington|Trump
953200189|Wyoming|Trump
444132587|Illinois|Trump
687630669|Wisconsin|Trump
917321816|Alaska|Trump
850163133|Oregon|Trump
13518375|Mississippi|Biden
518228644|Wyoming|Trump
40366112|Hawaii|Trump
830801182|Oklahoma|Biden
259215357|Delaware|Biden
971372835|Nebraska|Biden
521283502|Tennessee|Trump
919293046|Missouri|Biden
767047455|Hawaii|Biden
517576713|Oklahoma|Biden
716554039|Texas|Trump
870620793|Maine|Trump
603188535|Oregon|Trump
334976159|Arizona|Biden
493011208|Iowa|Trump
532797298|Georgia|Biden
901681205|Iowa|Trump
523311739|Maryland|Trump
333105939|Connecticut|Biden
873988928|Georgia|Biden
108025343|Maine|Biden
534559208|Maine|Biden
301999414|Nevada|Biden
771960304|Idaho|Biden
459686501|Oregon|Trump
337603877|Illinois|Trump
868567375|Mississippi|Biden
161508256|Kentucky|Trump
732575265|Maryland|Biden
925252778|Wisconsin|Biden
769906054|Michigan|Biden
977424108|Mississippi|Biden
302333214|Wisconsin|Trump
323292129|Kansas|Trump
661551433|Florida|Biden
874076966|Idaho|Biden
995550872|Iowa|Trump
535989811|Kentucky|Trump
153950618|Illinois|Biden
576859277|Nebraska|Biden
545935432|Iowa|Trump
763657999|Montana|Trump
574245583|Nevada|Biden
605095065|Oklahoma|Biden
969839807|Kansas|Trump
349556322|Minnesota|Trump
185503902|Washington|Trump
223576223|Vermont|Trump
320488084|Idaho|Trump
597207434|Illinois|Biden
795804549|Nevada|Biden
70489964|Alabama|Biden
453702309|Hawaii|Biden
186772639|Maine|Biden
734474503|Alaska|Trump
540115644|Ohio|Biden
422444136|Minnesota|Trump
963185648|Massachusetts|Biden
286859262|Ohio|Biden
159706163|Maryland|Trump
180939630|Idaho|Biden
720633327|Montana|Biden
648244257|Kentucky|Biden
264615188|Michigan|Biden
252728273|Pennsylvania|Biden
64182792|Michigan|Biden
217090786|Louisiana|Biden
622610852|Oregon|Trump
273611389|Arkansas|Biden
997792909|Colorado|Trump
452090859|Maine|Biden
878581491|Colorado|Biden
712416049|Colorado|Biden
807543471|Texas|Biden
933606662|Mississippi|Biden
704866240|Missouri|Trump
541530393|Arkansas|Biden
104258561|Montana|Biden
317313856|Alabama|Trump
636844954|Kentucky|Biden
230824427|Indiana|Trump
842245318|Connecticut|Trump
982836745|Texas|Biden
539629939|Georgia|Biden
236145817|Delaware|Trump
207395314|Minnesota|Biden
861276776|Wisconsin|Biden
472704803|Alabama|Biden
517908676|Michigan|Biden
860691804|Idaho|Biden
101581174|Arizona|Biden
92548507|Vermont|Trump
943421774|Kentucky|Biden
545443219|Arkansas|Trump
912644629|Kansas|Trump
595076098|Mississippi|Trump
58155302|Vermont|Trump
758306055|Maryland|Biden
100651440|Minnesota|Trump
427322804|California|Trump
474694721|Mississippi|Trump
282590526|Vermont|Biden
564740643|Illinois|Trump
204966989|Georgia|Trump
104893708|Illinois|Biden
727843906|Iowa|Biden
515514423|Virginia|Trump
982913505|Utah|Biden
255659090|Delaware|Biden
738979945|Illinois|Trump
740689883|Delaware|Biden
257847062|Montana|Trump
215618913|Indiana|Trump
14805|Ohio|Biden
43440307|Pennsylvania|Biden
620682500|Vermont|Trump
402831744|Massachusetts|Trump
426120949|Washington|Biden
385570878|Illinois|Trump
439488811|Arkansas|Biden
757444227|Indiana|Biden
179954095|Virginia|Trump
25042489|Maine|Biden
799541911|Maine|Biden
674988668|Mississippi|Biden
368842659|Delaware|Biden
733020654|Wyoming|Biden
971441550|Tennessee|Trump
109052255|Nevada|Biden
220791927|Missouri|Trump
471595907|Florida|Trump
85301087|Michigan|Biden
234914914|Arizona|Biden
580520445|Minnesota|Biden
569003744|Vermont|Biden
571781460|Tennessee|Trump
547205653|Wisconsin|Biden
118593951|Wisconsin|Biden
375639268|Utah|Trump
404566831|Massachusetts|Trump
634831867|Montana|Biden
786489281|Georgia|Biden
173321047|Oklahoma|Trump
188955372|Louisiana|Biden
807262127|Delaware|Biden
510693974|Washington|Trump
967090882|Michigan|Biden
787144000|Vermont|Biden
686294756|Kansas|Biden
980214540|Nebraska|Trump
200479770|Pennsylvania|Biden
716076421|Missouri|Trump
517833367|Texas|Trump
832424790|Georgia|Trump
999508355|Texas|Trump
211661036|Texas|Biden
218313544|Colorado|Trump
95729938|Missouri|Trump
25468076|Nebraska|Trump
103052289|Oregon|Biden
410933073|Illinois|Trump
525770938|Colorado|Biden
356950563|Nevada|Biden
408955743|Wisconsin|Biden
979969255|Minnesota|Trump
283939200|Tennessee|Biden
53440883|Alabama|Trump
271115049|Indiana|Trump
255175084|Tennessee|Biden
293719190|Alabama|Biden
