51886261|Virginia|Biden
377940928|Montana|Biden
832179766|Missouri|Biden
755875721|Michigan|Trump
804940463|Delaware|Trump
458368542|Mississippi|Trump
302928250|Florida|Biden
361315196|Illinois|Biden
435828940|Iowa|Trump
712466491|Texas|Biden
872892079|Wisconsin|Biden
556191164|Washington|Trump
826700335|Pennsylvania|Trump
543167032|Oklahoma|Trump
499850957|Maine|Trump
577344204|Michigan|Trump
735404735|Maine|Trump
346365779|Delaware|Trump
997155187|Utah|Trump
22172161|Wyoming|Biden
982722520|Kansas|Biden
84007333|Michigan|Trump
443577397|Delaware|Trump
140691753|Ohio|Trump
192296579|Texas|Trump
507980867|Oklahoma|Biden
309620055|Michigan|Biden
305305432|Washington|Biden
937808787|Idaho|Biden
288764956|Hawaii|Biden
910021431|Nevada|Biden
675655621|Connecticut|Trump
98594732|Kentucky|Biden
332700353|Maryland|Trump
876800568|Louisiana|Trump
738039581|Delaware|Trump
194414161|Kentucky|Trump
354295975|Ohio|Trump
732699507|Louisiana|Biden
579774477|Oklahoma|Trump
293940838|Mississippi|Biden
986210585|Arkansas|Biden
66209825|Nebraska|Trump
389644188|Wyoming|Biden
498559886|Ohio|Biden
189827908|Oregon|Trump
636006738|Washington|Biden
36170821|Connecticut|Biden
165604546|Minnesota|Biden
124968491|Arkansas|Biden
267606532|Maryland|Biden
326901227|Washington|Biden
441459149|Ohio|Trump
708780357|Tennessee|Biden
323854674|Iowa|Biden
419812159|Idaho|Trump
456104204|Nebraska|Biden
476855218|Texas|Biden
153486798|Colorado|Trump
245060026|Maryland|Biden
274102864|Virginia|Trump
76611473|Maine|Trump
106762528|Wisconsin|Biden
163599103|Oklahoma|Trump
287660820|Louisiana|Trump
306973077|Minnesota|Biden
98452764|Wisconsin|Biden
75531460|Maine|Biden
242739385|Colorado|Biden
997732323|Arizona|Trump
27085600|Pennsylvania|Biden
45017149|Mississippi|Trump
857532901|Michigan|Trump
510494878|Florida|Biden
483571598|Georgia|Trump
707733900|Kentucky|Trump
106155029|Arizona|Trump
495953102|Texas|Trump
195696345|Delaware|Biden
319122766|California|Trump
879001931|Kansas|Trump
884413702|Hawaii|Trump
448155589|Wyoming|Trump
754538039|Maine|Biden
744807265|Maryland|Biden
882376333|Illinois|Biden
958662311|Florida|Biden
438813620|Washington|Biden
992561543|Mississippi|Biden
146916859|Louisiana|Trump
333034422|Indiana|Trump
455155008|Pennsylvania|Biden
102971603|Florida|Trump
389277171|Nevada|Trump
890969907|Hawaii|Biden
129997646|Alabama|Biden
376395167|Maine|Biden
996323667|Montana|Trump
820547958|Kansas|Trump
967181128|Utah|Biden
104949676|Maryland|Biden
264251431|Illinois|Trump
730930943|Idaho|Trump
634109377|Missouri|Trump
102575746|Massachusetts|Trump
138072829|California|Trump
552099612|Tennessee|Biden
829106552|Oklahoma|Biden
589376849|Nebraska|Trump
979694585|Utah|Trump
772007599|Utah|Trump
442200473|Missouri|Biden
369066782|Alaska|Biden
709641075|Nevada|Trump
437047778|Massachusetts|Biden
157452510|Wisconsin|Trump
632042320|Arizona|Trump
532530488|Alaska|Biden
654493528|Illinois|Trump
676436090|Pennsylvania|Biden
352988380|Connecticut|Trump
818554343|Washington|Biden
737895216|Alaska|Biden
148418488|Massachusetts|Trump
627434169|Minnesota|Biden
260322776|Kansas|Biden
343867611|Florida|Trump
734191706|Michigan|Biden
811259392|Colorado|Trump
581550386|Washington|Trump
128822329|Washington|Biden
360697277|Wisconsin|Biden
582665655|Arizona|Trump
467243854|Utah|Biden
49493633|Florida|Biden
633435703|Connecticut|Trump
984379581|Georgia|Biden
838019843|California|Biden
650579121|Virginia|Trump
829468603|Minnesota|Trump
589045349|Michigan|Trump
830794334|Kansas|Trump
652211475|Iowa|Biden
909526184|Mississippi|Trump
843889724|Connecticut|Trump
752857189|Maine|Trump
739177349|Arizona|Biden
677576545|Washington|Biden
76031997|Hawaii|Biden
601107914|Georgia|Biden
641691173|Hawaii|Biden
991792691|Kansas|Biden
6618900|Kentucky|Biden
619770554|Missouri|Trump
238168808|Washington|Trump
315727379|Alabama|Trump
817045432|Ohio|Biden
699743920|Florida|Biden
910539957|Vermont|Biden
397324938|Arizona|Biden
984725325|Arkansas|Trump
396868605|Tennessee|Biden
203274179|Hawaii|Trump
561556433|Nebraska|Biden
684934747|Maine|Trump
842596282|Ohio|Biden
198963329|Pennsylvania|Trump
310764143|Idaho|Biden
739062808|Montana|Trump
721192898|Missouri|Trump
364739782|Nebraska|Biden
885041603|Hawaii|Biden
498593384|Minnesota|Trump
480172714|Alabama|Trump
650734478|Washington|Trump
110019322|Oregon|Biden
639769365|Maine|Biden
755059514|Idaho|Trump
857588263|Louisiana|Trump
459459160|Ohio|Trump
722251623|Connecticut|Trump
950839093|Minnesota|Trump
497013522|Tennessee|Trump
134946479|Alabama|Biden
202959460|Alabama|Trump
683225930|Oregon|Trump
77064426|Montana|Biden
877620930|Delaware|Biden
691399458|Missouri|Trump
338829357|Colorado|Trump
725893530|Michigan|Trump
956520958|Oklahoma|Biden
44387577|Kentucky|Biden
599736114|Hawaii|Biden
698121472|Louisiana|Trump
876742352|Mississippi|Trump
486016802|Idaho|Trump
460568562|Maine|Biden
35437661|Washington|Trump
761141807|Pennsylvania|Trump
822283745|Delaware|Biden
483859559|Vermont|Biden
687892255|Connecticut|Biden
238479401|Colorado|Trump
995888432|Arizona|Trump
153697398|Alabama|Trump
212379461|Ohio|Trump
442906912|Utah|Trump
287907138|Florida|Trump
986562629|Virginia|Biden
465164371|Kentucky|Trump
983024283|Virginia|Trump
505288009|Minnesota|Trump
352033670|Montana|Trump
706701594|Kansas|Trump
157206655|Alabama|Trump
301493588|Arkansas|Trump
42879500|Ohio|Biden
690089196|Massachusetts|Biden
605840824|Virginia|Biden
695544820|California|Trump
58337015|Alaska|Trump
95611067|Colorado|Biden
448363879|Illinois|Trump
369694654|Georgia|Biden
878845568|Connecticut|Trump
681108316|Maryland|Trump
963704650|Alaska|Trump
519416418|Indiana|Trump
581708374|Tennessee|Biden
908658099|Washington|Trump
369574341|Tennessee|Biden
145892142|Ohio|Biden
365253929|Iowa|Trump
761386997|Nevada|Trump
781740460|Massachusetts|Biden
551492073|Michigan|Trump
332615167|Illinois|Trump
684283927|Nebraska|Biden
865524831|Colorado|Trump
999012285|Nevada|Biden
413421298|Indiana|Trump
847687884|Utah|Biden
58947939|Maryland|Biden
508267956|Colorado|Trump
679304403|Indiana|Trump
296729295|Indiana|Biden
320063354|Utah|Trump
585859877|Minnesota|Biden
771723687|Wisconsin|Biden
887456950|Connecticut|Biden
138596849|Kansas|Trump
294830497|Kansas|Trump
319122806|Colorado|Biden
451132003|Florida|Trump
691437175|Virginia|Trump
3262886|Idaho|Trump
340380565|Delaware|Trump
976377553|Texas|Trump
208709674|Delaware|Biden
902081355|Mississippi|Biden
646926397|Minnesota|Trump
47712172|Connecticut|Trump
892290012|Maine|Biden
879470888|Nebraska|Trump
957515104|Maryland|Trump
816637830|Pennsylvania|Trump
10731306|Pennsylvania|Trump
860422459|Tennessee|Biden
192439288|Montana|Trump
479429005|Kentucky|Biden
377030121|Virginia|Trump
164169877|Florida|Trump
926097019|Kansas|Biden
751327105|Wisconsin|Biden
505897631|Kansas|Trump
538373673|Ohio|Trump
379316544|Florida|Trump
3562177|Wyoming|Biden
616171533|Arkansas|Biden
843976140|Oregon|Trump
238681168|Connecticut|Trump
643021419|Delaware|Biden
645385352|Michigan|Trump
281512026|Wisconsin|Trump
644071517|Arkansas|Biden
457498140|Pennsylvania|Trump
528422442|Indiana|Biden
113633749|Colorado|Trump
468044415|Florida|Trump
455001234|Utah|Trump
987005859|Texas|Biden
260378418|Colorado|Biden
660802636|Alaska|Trump
997416167|Kansas|Biden
749314712|Maine|Biden
238182192|Pennsylvania|Trump
94229915|Mississippi|Trump
987377962|Nevada|Trump
195647335|Massachusetts|Trump
419096476|Florida|Trump
129807343|Illinois|Trump
383559399|Colorado|Trump
206057767|Vermont|Trump
695146860|Massachusetts|Biden
144376623|Louisiana|Trump
474354311|Hawaii|Trump
235431694|Montana|Biden
86643051|Oregon|Trump
2342570|Tennessee|Biden
300965273|Hawaii|Trump
417788953|Nevada|Biden
333035512|Georgia|Biden
97856906|Missouri|Trump
136602219|Vermont|Trump
8677459|Kentucky|Biden
712158713|Nebraska|Biden
92303951|Washington|Trump
652374206|Utah|Trump
574143065|Louisiana|Biden
217756151|Nevada|Biden
710069731|Florida|Trump
20525266|Nevada|Trump
273616307|Pennsylvania|Biden
111803817|Vermont|Trump
526975511|Maine|Trump
418185113|Tennessee|Trump
140263592|Maine|Biden
689976126|Idaho|Trump
242087657|Michigan|Trump
576676480|Ohio|Trump
197283057|Montana|Trump
936956250|Washington|Biden
949973662|Wisconsin|Trump
25987718|Connecticut|Trump
440815807|Alaska|Trump
936246437|Massachusetts|Trump
401385236|Arizona|Biden
520113696|Nevada|Trump
628623055|Massachusetts|Biden
876129012|Michigan|Trump
563073981|Missouri|Biden
445027410|Colorado|Biden
606859919|Idaho|Biden
813350163|Georgia|Biden
765402263|Virginia|Biden
314609029|Kansas|Trump
114997423|Hawaii|Biden
17074324|Ohio|Biden
18058423|Oklahoma|Trump
471165747|Texas|Trump
154080346|Georgia|Trump
549741737|Texas|Biden
172762242|Alabama|Biden
569405225|Washington|Trump
731599083|Nevada|Biden
980763120|Connecticut|Trump
566446892|Nevada|Trump
356251056|Mississippi|Biden
409868223|Ohio|Trump
239094657|Oklahoma|Trump
725968520|Minnesota|Biden
709491558|Connecticut|Biden
684012048|Virginia|Trump
754139749|Kansas|Biden
617540825|Kentucky|Trump
632719466|Kentucky|Biden
200031560|Colorado|Trump
39414383|Texas|Biden
432019373|Georgia|Biden
103807923|Michigan|Biden
833487594|Arizona|Biden
923834913|Illinois|Biden
351833938|Wyoming|Biden
969879544|Tennessee|Trump
541643872|Connecticut|Biden
156624969|Montana|Biden
121732744|Georgia|Biden
809636119|Hawaii|Trump
202980221|Arizona|Trump
425283443|Kentucky|Trump
619669453|Kentucky|Biden
869225758|Delaware|Trump
528297182|Maryland|Trump
741957993|Maine|Trump
502258420|Utah|Biden
464454654|Ohio|Trump
455625580|Maine|Trump
119749818|Tennessee|Biden
192616447|Maine|Biden
897134598|Tennessee|Biden
436343646|Illinois|Trump
194832271|Wyoming|Biden
918937182|Alaska|Trump
880056346|Alaska|Biden
658582241|Oregon|Trump
865793309|Arkansas|Biden
523576523|Arizona|Trump
496450548|Michigan|Biden
420775438|Washington|Trump
172937191|Texas|Trump
330587463|Oklahoma|Biden
715194463|Minnesota|Biden
554424709|Alaska|Biden
656616293|Oregon|Trump
876093421|Florida|Biden
407604145|Michigan|Trump
263867302|Vermont|Trump
646098409|Kansas|Biden
646503335|Virginia|Biden
757596559|Nevada|Trump
750641270|Alabama|Trump
688601906|Alabama|Trump
953277716|Idaho|Biden
317701628|Virginia|Trump
457020867|Missouri|Biden
481206636|Arizona|Trump
692181939|Illinois|Trump
624803596|Kentucky|Trump
926620590|Connecticut|Trump
736206140|Connecticut|Biden
345966231|Alabama|Biden
459624971|Minnesota|Biden
433252162|Arizona|Trump
482994926|Virginia|Biden
452689589|Hawaii|Biden
954090358|Nebraska|Trump
79695553|Texas|Trump
888985075|Colorado|Biden
494293742|Iowa|Trump
842515062|Delaware|Trump
725962768|Missouri|Trump
366696785|Oklahoma|Biden
752052320|Alaska|Biden
808504927|Kentucky|Trump
289963210|Illinois|Trump
383425138|Colorado|Biden
246521028|Missouri|Trump
922318927|Colorado|Biden
534060390|Louisiana|Trump
149448788|Hawaii|Trump
523533393|Wyoming|Biden
674024460|Utah|Biden
439616080|Tennessee|Biden
220247181|Alabama|Biden
293134181|Vermont|Trump
298775367|Montana|Biden
11443758|Virginia|Biden
79993043|Maryland|Biden
448917539|Kentucky|Trump
279718992|Texas|Trump
404279248|Tennessee|Biden
968497419|Pennsylvania|Trump
954056783|Utah|Biden
146984400|Kentucky|Biden
606470173|Vermont|Trump
448560576|Delaware|Biden
48774568|Vermont|Trump
738723243|Indiana|Biden
848119552|Mississippi|Trump
10205342|Kansas|Trump
508802317|Kentucky|Trump
109413310|Ohio|Trump
781298305|Wyoming|Biden
359683593|Maine|Trump
442776334|Montana|Trump
315580343|Virginia|Trump
3715881|Utah|Biden
501563685|Oklahoma|Trump
326144631|Maine|Trump
995519560|Oregon|Biden
164617041|Maryland|Biden
123861644|Wisconsin|Trump
483965218|Delaware|Trump
55943943|Iowa|Trump
629421187|Washington|Biden
106757646|Arkansas|Trump
658110622|Mississippi|Trump
549180197|Arkansas|Trump
466557555|Colorado|Trump
543017697|Ohio|Biden
322649271|Iowa|Biden
658368155|Pennsylvania|Trump
220199633|Texas|Trump
750960708|Pennsylvania|Trump
798244394|Colorado|Biden
266924201|Oklahoma|Trump
660944862|Connecticut|Biden
594787962|Delaware|Biden
195181855|Georgia|Biden
211207059|Massachusetts|Trump
324252715|Massachusetts|Trump
562242214|California|Biden
955966845|Kansas|Trump
384589575|Idaho|Trump
128528465|Utah|Trump
932032333|Georgia|Biden
121601927|Missouri|Biden
693146335|Kentucky|Biden
336859176|Oklahoma|Trump
268532558|Oregon|Biden
745042732|Nebraska|Trump
848969995|Connecticut|Trump
854856832|Nebraska|Trump
352439170|Oklahoma|Trump
737215284|Colorado|Trump
338021774|Maine|Biden
7925149|Maine|Trump
940130529|Oregon|Biden
913104449|Arkansas|Biden
673507596|Wisconsin|Biden
228706517|Hawaii|Trump
487363935|Kansas|Trump
879534705|Montana|Biden
90368427|Michigan|Trump
619620807|Louisiana|Biden
784971189|Idaho|Trump
232846262|Indiana|Trump
956737171|Nevada|Biden
301501642|Illinois|Trump
40435053|Maine|Trump
672812080|Tennessee|Biden
478210589|Georgia|Trump
554618906|Utah|Trump
130763624|Georgia|Trump
710488209|Vermont|Trump
564543318|Illinois|Trump
294369089|Oklahoma|Biden
360992565|Minnesota|Trump
883758755|Washington|Trump
983608983|Maine|Biden
296448966|Virginia|Trump
689667517|Montana|Trump
63814412|Nebraska|Trump
644950240|Tennessee|Trump
89681504|Colorado|Biden
106027124|Oklahoma|Trump
119700495|Arizona|Biden
614251361|Oregon|Biden
190959793|Nevada|Trump
773712615|Minnesota|Biden
175672361|Utah|Biden
302081392|Indiana|Trump
49076281|Florida|Biden
78185636|Wisconsin|Trump
782514665|Kansas|Biden
855678059|Alaska|Trump
525514133|Colorado|Biden
991846724|Oklahoma|Trump
461275962|Delaware|Trump
81676636|Delaware|Trump
727763119|Minnesota|Biden
367002848|Delaware|Trump
807510907|Virginia|Biden
462227859|Massachusetts|Biden
691461912|Idaho|Trump
910890982|Missouri|Trump
732387382|Mississippi|Trump
442281943|Florida|Biden
941429482|Connecticut|Trump
673984340|Kentucky|Trump
551756655|Arizona|Biden
299529582|Massachusetts|Trump
109540343|Tennessee|Trump
229296266|Wyoming|Biden
348822461|Ohio|Biden
708578865|Oklahoma|Trump
867320417|Kansas|Biden
200117654|Oklahoma|Biden
489487025|Indiana|Biden
988023701|Mississippi|Trump
733906360|Oklahoma|Biden
978797528|Arizona|Trump
614235878|Colorado|Trump
86191769|Alabama|Biden
592138058|Alaska|Biden
116982207|Montana|Biden
844586954|Arkansas|Biden
799892266|Vermont|Trump
704286029|Virginia|Trump
720300735|Florida|Biden
228318463|Massachusetts|Trump
533062973|Colorado|Trump
775862541|Texas|Biden
603364411|Pennsylvania|Biden
220680017|Virginia|Biden
459576204|Ohio|Trump
676726152|Iowa|Biden
430717852|Delaware|Trump
732721332|Wyoming|Trump
707916880|Ohio|Biden
191385360|Pennsylvania|Biden
631003141|Tennessee|Trump
61558866|Delaware|Trump
328771550|Washington|Trump
456613505|Massachusetts|Trump
190838984|Utah|Biden
88977879|Tennessee|Biden
88828639|Florida|Trump
639520497|Mississippi|Trump
663314319|Arkansas|Trump
646908674|Wyoming|Trump
960646021|Oklahoma|Biden
839923467|Nebraska|Trump
518012774|Oregon|Trump
985600818|Michigan|Trump
689056837|Michigan|Biden
808829523|Nevada|Trump
805510750|Massachusetts|Biden
967137495|Wisconsin|Trump
195494907|Oregon|Trump
640560938|Wisconsin|Trump
531873330|Illinois|Biden
584794348|Colorado|Trump
214108946|Utah|Trump
820127168|Pennsylvania|Biden
665640854|Connecticut|Trump
995590328|Massachusetts|Trump
218953946|Michigan|Biden
843217472|Hawaii|Trump
403973811|Maryland|Trump
666377549|Utah|Trump
277980831|Alaska|Trump
411777561|Alabama|Trump
878726585|Tennessee|Trump
54074509|Kansas|Trump
311884404|Wyoming|Biden
807697435|Michigan|Biden
600615614|Tennessee|Biden
906067416|Minnesota|Biden
419532550|Pennsylvania|Biden
510656212|Maryland|Trump
238988444|Wyoming|Biden
458236927|Missouri|Trump
930648949|Wisconsin|Trump
219203320|Hawaii|Biden
422259160|Louisiana|Biden
551557112|Maryland|Biden
393120436|Arkansas|Biden
763038565|Alabama|Biden
351415688|Minnesota|Trump
923625170|Oregon|Trump
232918911|Washington|Trump
551483743|Arkansas|Trump
415593522|Kentucky|Trump
187893919|Oregon|Biden
33926738|Wisconsin|Trump
990288915|Colorado|Biden
617000959|Minnesota|Biden
503118443|Michigan|Biden
957891518|Kentucky|Biden
592940838|Colorado|Biden
537074446|Wyoming|Biden
710049307|Michigan|Trump
856001378|Minnesota|Trump
615752543|Maine|Biden
52260543|Indiana|Trump
281837221|Tennessee|Trump
782927451|Nebraska|Biden
676946709|Ohio|Biden
322836198|Massachusetts|Biden
134732316|Vermont|Biden
934962800|Massachusetts|Biden
403901355|Texas|Biden
611478818|Louisiana|Biden
20678686|Maine|Trump
926498987|Arizona|Trump
701978195|California|Biden
421560160|Delaware|Trump
52245876|Montana|Biden
595154079|Kentucky|Biden
778354332|Oregon|Trump
459822498|Indiana|Trump
497886232|Hawaii|Biden
501092994|Florida|Biden
276404277|Louisiana|Trump
131277831|California|Trump
852706990|Pennsylvania|Biden
143782348|Missouri|Biden
817298755|Washington|Trump
336467304|Alabama|Biden
860547693|Kentucky|Trump
327236347|Illinois|Trump
400733546|Oregon|Trump
922267629|Kentucky|Trump
561471719|Nevada|Trump
181653085|Oklahoma|Biden
279782908|Washington|Biden
659610048|Washington|Trump
35264104|Nevada|Trump
946226431|Arkansas|Trump
232993155|Indiana|Biden
175184153|Georgia|Biden
526449319|Colorado|Trump
107167490|Utah|Trump
780021050|Wyoming|Trump
843112274|Alaska|Trump
20358302|Oregon|Trump
123334146|Arkansas|Trump
265358089|Maryland|Trump
553060656|Idaho|Biden
188427579|Montana|Trump
480263604|Wyoming|Biden
822712885|Delaware|Trump
385156823|Alaska|Biden
494741763|Pennsylvania|Biden
397301972|Texas|Trump
485747807|Idaho|Biden
327685100|Ohio|Biden
434003564|Delaware|Biden
510569822|Nebraska|Trump
522061080|Arkansas|Biden
103554155|California|Trump
488866419|California|Biden
928762458|Virginia|Trump
804860194|Oregon|Biden
82215656|Arkansas|Biden
376500431|Illinois|Trump
445274805|Massachusetts|Biden
800557387|Delaware|Biden
220101411|Maine|Trump
254169433|Tennessee|Biden
993191523|Nebraska|Trump
994514962|Kentucky|Biden
159235751|Florida|Biden
442941778|Maryland|Trump
806940090|Illinois|Trump
284359132|Louisiana|Biden
651282856|Colorado|Biden
897687693|Kentucky|Biden
796168834|Utah|Trump
74408993|Wisconsin|Trump
691302588|Alaska|Biden
777988079|Maine|Trump
184581329|Minnesota|Biden
608858392|California|Biden
509314167|Vermont|Biden
630401232|Vermont|Trump
856794159|Connecticut|Biden
569415272|Massachusetts|Biden
575230406|Iowa|Biden
463177233|Kansas|Biden
929845511|Missouri|Biden
511848603|Wyoming|Trump
742967096|Montana|Biden
907456248|Pennsylvania|Trump
956678804|Indiana|Trump
822252494|Texas|Trump
379596540|Wyoming|Biden
675329093|Alaska|Trump
179353506|Montana|Trump
459232532|Delaware|Biden
975575054|Illinois|Trump
446734157|Michigan|Trump
72940676|California|Biden
268393725|Mississippi|Trump
17817762|Michigan|Trump
263112221|Iowa|Trump
148616004|Connecticut|Trump
799447623|Ohio|Biden
421489611|Maryland|Trump
854799395|Tennessee|Biden
981474171|Nevada|Biden
375338054|Ohio|Biden
735499884|Indiana|Trump
118808072|Maryland|Biden
438343971|Washington|Biden
671086660|Alabama|Biden
837942145|Montana|Trump
875877077|Alabama|Trump
409232653|Connecticut|Trump
282006223|Illinois|Trump
736155855|Oregon|Trump
311457407|Connecticut|Trump
295108372|Tennessee|Biden
51985474|Oregon|Trump
845258540|Louisiana|Trump
761067084|Oregon|Trump
105605403|Delaware|Trump
